RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1570,1575690318000,0,0,0,0,0,0,174.79489,-36.786724,12.79,154,0,0,0,0,0,0,0,0,0,0
1571,1575690319000,0,0,0,0,0,0,174.794926,-36.786776,12.74,150,0,0,0,0,0,0,0,0,0,0
1572,1575690320000,0,0,0,0,0,0,174.794959,-36.786827,12.57,153,0,0,0,0,0,0,0,0,0,0
1573,1575690321000,0,0,0,0,0,0,174.794995,-36.786876,11.98,148,0,0,0,0,0,0,0,0,0,0
1574,1575690322000,0,0,0,0,0,0,174.79503,-36.786921,11.49,148,0,0,0,0,0,0,0,0,0,0
1575,1575690323000,0,0,0,0,0,0,174.795066,-36.786966,11.44,147,0,0,0,0,0,0,0,0,0,0
1576,1575690324000,0,0,0,0,0,0,174.795095,-36.787016,12.3,157,0,0,0,0,0,0,0,0,0,0
1577,1575690325000,0,0,0,0,0,0,174.795121,-36.78707,12.79,158,0,0,0,0,0,0,0,0,0,0
1578,1575690326000,0,0,0,0,0,0,174.795152,-36.787125,13.06,154,0,0,0,0,0,0,0,0,0,0
1579,1575690327000,0,0,0,0,0,0,174.795185,-36.787179,12.95,153,0,0,0,0,0,0,0,0,0,0
1580,1575690328000,0,0,0,0,0,0,174.795218,-36.787231,12.51,152,0,0,0,0,0,0,0,0,0,0
1581,1575690329000,0,0,0,0,0,0,174.795253,-36.787285,13.66,152,0,0,0,0,0,0,0,0,0,0
1582,1575690330000,0,0,0,0,0,0,174.795288,-36.787336,12.47,151,0,0,0,0,0,0,0,0,0,0
1583,1575690331000,0,0,0,0,0,0,174.795321,-36.78739,13.28,153,0,0,0,0,0,0,0,0,0,0
1584,1575690332000,0,0,0,0,0,0,174.795358,-36.787445,14.04,151,0,0,0,0,0,0,0,0,0,0
1585,1575690333000,0,0,0,0,0,0,174.795391,-36.787498,12.3,154,0,0,0,0,0,0,0,0,0,0
1586,1575690334000,0,0,0,0,0,0,174.795431,-36.787547,13.06,145,0,0,0,0,0,0,0,0,0,0
1587,1575690335000,0,0,0,0,0,0,174.795474,-36.787597,12.68,145,0,0,0,0,0,0,0,0,0,0
1588,1575690336000,0,0,0,0,0,0,174.795512,-36.787647,12.79,150,0,0,0,0,0,0,0,0,0,0
1589,1575690337000,0,0,0,0,0,0,174.79555,-36.7877,13.21,149,0,0,0,0,0,0,0,0,0,0
1590,1575690338000,0,0,0,0,0,0,174.795585,-36.787757,13.66,154,0,0,0,0,0,0,0,0,0,0
1591,1575690339000,0,0,0,0,0,0,174.795621,-36.787814,14.14,153,0,0,0,0,0,0,0,0,0,0
1592,1575690340000,0,0,0,0,0,0,174.795657,-36.787873,14.19,153,0,0,0,0,0,0,0,0,0,0
1593,1575690341000,0,0,0,0,0,0,174.795696,-36.787928,13.66,148,0,0,0,0,0,0,0,0,0,0
1594,1575690342000,0,0,0,0,0,0,174.795739,-36.787979,13.34,145,0,0,0,0,0,0,0,0,0,0
1595,1575690343000,0,0,0,0,0,0,174.79578,-36.788028,12.51,146,0,0,0,0,0,0,0,0,0,0
1596,1575690344000,0,0,0,0,0,0,174.79582,-36.788075,12.95,146,0,0,0,0,0,0,0,0,0,0
1597,1575690345000,0,0,0,0,0,0,174.795857,-36.788126,12.47,150,0,0,0,0,0,0,0,0,0,0
1598,1575690346000,0,0,0,0,0,0,174.795896,-36.788178,12.95,149,0,0,0,0,0,0,0,0,0,0
1599,1575690347000,0,0,0,0,0,0,174.795929,-36.788231,13.38,154,0,0,0,0,0,0,0,0,0,0
1600,1575690348000,0,0,0,0,0,0,174.795961,-36.788286,13.34,156,0,0,0,0,0,0,0,0,0,0
1601,1575690349000,0,0,0,0,0,0,174.795992,-36.788341,13.34,156,0,0,0,0,0,0,0,0,0,0
1602,1575690350000,0,0,0,0,0,0,174.796023,-36.788397,12.85,155,0,0,0,0,0,0,0,0,0,0
1603,1575690351000,0,0,0,0,0,0,174.796058,-36.788451,13.21,151,0,0,0,0,0,0,0,0,0,0
1604,1575690352000,0,0,0,0,0,0,174.796099,-36.788501,12.57,144,0,0,0,0,0,0,0,0,0,0
1605,1575690353000,0,0,0,0,0,0,174.796143,-36.788547,12.47,142,0,0,0,0,0,0,0,0,0,0
1606,1575690354000,0,0,0,0,0,0,174.796181,-36.788596,12.51,150,0,0,0,0,0,0,0,0,0,0
1607,1575690355000,0,0,0,0,0,0,174.79622,-36.788647,13.06,148,0,0,0,0,0,0,0,0,0,0
1608,1575690356000,0,0,0,0,0,0,174.796257,-36.788695,12.25,149,0,0,0,0,0,0,0,0,0,0
1609,1575690357000,0,0,0,0,0,0,174.796293,-36.788744,12.51,149,0,0,0,0,0,0,0,0,0,0
1610,1575690358000,0,0,0,0,0,0,174.796332,-36.788793,12.79,147,0,0,0,0,0,0,0,0,0,0
1611,1575690359000,0,0,0,0,0,0,174.796371,-36.788844,13.0,149,0,0,0,0,0,0,0,0,0,0
1612,1575690360000,0,0,0,0,0,0,174.796409,-36.788897,13.11,149,0,0,0,0,0,0,0,0,0,0
1613,1575690361000,0,0,0,0,0,0,174.796454,-36.788947,13.0,141,0,0,0,0,0,0,0,0,0,0
1614,1575690362000,0,0,0,0,0,0,174.796496,-36.78899,11.98,143,0,0,0,0,0,0,0,0,0,0
1615,1575690363000,0,0,0,0,0,0,174.796535,-36.789039,12.51,148,0,0,0,0,0,0,0,0,0,0
1616,1575690364000,0,0,0,0,0,0,174.79658,-36.789092,13.87,143,0,0,0,0,0,0,0,0,0,0
1617,1575690365000,0,0,0,0,0,0,174.79663,-36.78914,13.06,138,0,0,0,0,0,0,0,0,0,0
1618,1575690366000,0,0,0,0,0,0,174.796679,-36.789185,12.51,137,0,0,0,0,0,0,0,0,0,0
1619,1575690367000,0,0,0,0,0,0,174.796726,-36.789227,12.04,138,0,0,0,0,0,0,0,0,0,0
1620,1575690368000,0,0,0,0,0,0,174.796774,-36.78927,12.51,137,0,0,0,0,0,0,0,0,0,0
1621,1575690369000,0,0,0,0,0,0,174.796815,-36.789316,12.3,146,0,0,0,0,0,0,0,0,0,0
1622,1575690370000,0,0,0,0,0,0,174.796856,-36.789366,13.21,147,0,0,0,0,0,0,0,0,0,0
1623,1575690371000,0,0,0,0,0,0,174.796898,-36.789415,12.79,144,0,0,0,0,0,0,0,0,0,0
1624,1575690372000,0,0,0,0,0,0,174.796942,-36.789458,11.98,139,0,0,0,0,0,0,0,0,0,0
1625,1575690373000,0,0,0,0,0,0,174.796989,-36.789497,11.38,134,0,0,0,0,0,0,0,0,0,0
1626,1575690374000,0,0,0,0,0,0,174.797038,-36.789537,11.93,134,0,0,0,0,0,0,0,0,0,0
1627,1575690375000,0,0,0,0,0,0,174.797087,-36.789577,12.15,136,0,0,0,0,0,0,0,0,0,0
1628,1575690376000,0,0,0,0,0,0,174.797134,-36.789616,12.15,137,0,0,0,0,0,0,0,0,0,0
1629,1575690377000,0,0,0,0,0,0,174.79718,-36.78966,12.25,139,0,0,0,0,0,0,0,0,0,0
1630,1575690378000,0,0,0,0,0,0,174.797228,-36.789703,12.68,136,0,0,0,0,0,0,0,0,0,0
1631,1575690379000,0,0,0,0,0,0,174.797276,-36.789746,11.98,140,0,0,0,0,0,0,0,0,0,0
1632,1575690380000,0,0,0,0,0,0,174.797322,-36.789785,11.7,135,0,0,0,0,0,0,0,0,0,0
1633,1575690381000,0,0,0,0,0,0,174.797365,-36.789826,11.66,142,0,0,0,0,0,0,0,0,0,0
1634,1575690382000,0,0,0,0,0,0,174.797405,-36.789871,12.41,145,0,0,0,0,0,0,0,0,0,0
1635,1575690383000,0,0,0,0,0,0,174.797449,-36.789917,12.47,141,0,0,0,0,0,0,0,0,0,0
1636,1575690384000,0,0,0,0,0,0,174.797497,-36.78996,12.3,137,0,0,0,0,0,0,0,0,0,0
1637,1575690385000,0,0,0,0,0,0,174.797544,-36.790002,12.25,137,0,0,0,0,0,0,0,0,0,0
1638,1575690386000,0,0,0,0,0,0,174.797582,-36.790048,12.04,150,0,0,0,0,0,0,0,0,0,0
1639,1575690387000,0,0,0,0,0,0,174.797606,-36.790101,12.57,164,0,0,0,0,0,0,0,0,0,0
1640,1575690388000,0,0,0,0,0,0,174.797616,-36.790154,11.44,174,0,0,0,0,0,0,0,0,0,0
1641,1575690389000,0,0,0,0,0,0,174.797609,-36.790198,8.74,192,0,0,0,0,0,0,0,0,0,0
1642,1575690390000,0,0,0,0,0,0,174.797593,-36.790228,6.36,208,0,0,0,0,0,0,0,0,0,0
1643,1575690391000,0,0,0,0,0,0,174.797577,-36.790247,4.58,213,0,0,0,0,0,0,0,0,0,0
1644,1575690392000,0,0,0,0,0,0,174.797558,-36.790264,5.17,223,0,0,0,0,0,0,0,0,0,0
1645,1575690393000,0,0,0,0,0,0,174.797526,-36.790282,7.45,234,0,0,0,0,0,0,0,0,0,0
1646,1575690394000,0,0,0,0,0,0,174.797484,-36.790305,9.55,236,0,0,0,0,0,0,0,0,0,0
1647,1575690395000,0,0,0,0,0,0,174.797434,-36.790331,10.64,236,0,0,0,0,0,0,0,0,0,0
1648,1575690396000,0,0,0,0,0,0,174.797379,-36.790358,11.66,240,0,0,0,0,0,0,0,0,0,0
1649,1575690397000,0,0,0,0,0,0,174.797324,-36.790387,11.34,234,0,0,0,0,0,0,0,0,0,0
1650,1575690398000,0,0,0,0,0,0,174.797273,-36.790422,11.87,228,0,0,0,0,0,0,0,0,0,0
1651,1575690399000,0,0,0,0,0,0,174.79722,-36.790459,12.47,230,0,0,0,0,0,0,0,0,0,0
1652,1575690400000,0,0,0,0,0,0,174.797169,-36.790497,11.7,227,0,0,0,0,0,0,0,0,0,0
1653,1575690401000,0,0,0,0,0,0,174.797122,-36.790536,11.76,223,0,0,0,0,0,0,0,0,0,0
1654,1575690402000,0,0,0,0,0,0,174.797073,-36.790573,11.44,228,0,0,0,0,0,0,0,0,0,0
1655,1575690403000,0,0,0,0,0,0,174.797022,-36.790606,11.34,232,0,0,0,0,0,0,0,0,0,0
1656,1575690404000,0,0,0,0,0,0,174.796969,-36.790635,11.34,236,0,0,0,0,0,0,0,0,0,0
1657,1575690405000,0,0,0,0,0,0,174.796917,-36.79067,11.98,228,0,0,0,0,0,0,0,0,0,0
1658,1575690406000,0,0,0,0,0,0,174.79687,-36.790711,12.04,220,0,0,0,0,0,0,0,0,0,0
1659,1575690407000,0,0,0,0,0,0,174.796821,-36.790756,13.34,222,0,0,0,0,0,0,0,0,0,0
1660,1575690408000,0,0,0,0,0,0,174.796769,-36.7908,13.0,224,0,0,0,0,0,0,0,0,0,0
1661,1575690409000,0,0,0,0,0,0,174.796719,-36.790843,12.79,222,0,0,0,0,0,0,0,0,0,0
1662,1575690410000,0,0,0,0,0,0,174.796664,-36.790886,13.55,226,0,0,0,0,0,0,0,0,0,0
1663,1575690411000,0,0,0,0,0,0,174.796608,-36.790926,13.0,228,0,0,0,0,0,0,0,0,0,0
1664,1575690412000,0,0,0,0,0,0,174.796554,-36.790967,12.95,225,0,0,0,0,0,0,0,0,0,0
1665,1575690413000,0,0,0,0,0,0,174.796498,-36.791009,13.34,228,0,0,0,0,0,0,0,0,0,0
1666,1575690414000,0,0,0,0,0,0,174.796442,-36.791045,11.98,232,0,0,0,0,0,0,0,0,0,0
1667,1575690415000,0,0,0,0,0,0,174.796392,-36.791081,11.7,225,0,0,0,0,0,0,0,0,0,0
1668,1575690416000,0,0,0,0,0,0,174.796342,-36.791119,11.98,227,0,0,0,0,0,0,0,0,0,0
1669,1575690417000,0,0,0,0,0,0,174.796296,-36.791162,12.25,218,0,0,0,0,0,0,0,0,0,0
1670,1575690418000,0,0,0,0,0,0,174.796249,-36.791208,13.06,219,0,0,0,0,0,0,0,0,0,0
1671,1575690419000,0,0,0,0,0,0,174.796197,-36.791249,12.74,227,0,0,0,0,0,0,0,0,0,0
1672,1575690420000,0,0,0,0,0,0,174.796145,-36.791289,12.25,225,0,0,0,0,0,0,0,0,0,0
1673,1575690421000,0,0,0,0,0,0,174.796094,-36.791326,11.98,229,0,0,0,0,0,0,0,0,0,0
1674,1575690422000,0,0,0,0,0,0,174.796047,-36.791365,11.44,222,0,0,0,0,0,0,0,0,0,0
1675,1575690423000,0,0,0,0,0,0,174.796014,-36.791409,11.06,206,0,0,0,0,0,0,0,0,0,0
1676,1575690424000,0,0,0,0,0,0,174.795991,-36.79145,9.06,204,0,0,0,0,0,0,0,0,0,0
1677,1575690425000,0,0,0,0,0,0,174.795979,-36.791486,7.6,191,0,0,0,0,0,0,0,0,0,0
1678,1575690426000,0,0,0,0,0,0,174.795974,-36.791516,6.26,188,0,0,0,0,0,0,0,0,0,0
1679,1575690427000,0,0,0,0,0,0,174.795969,-36.791542,5.39,187,0,0,0,0,0,0,0,0,0,0
1680,1575690428000,0,0,0,0,0,0,174.795966,-36.791567,5.17,186,0,0,0,0,0,0,0,0,0,0
1681,1575690429000,0,0,0,0,0,0,174.795964,-36.791589,4.75,183,0,0,0,0,0,0,0,0,0,0
1682,1575690430000,0,0,0,0,0,0,174.795964,-36.79161,4.47,179,0,0,0,0,0,0,0,0,0,0
1683,1575690431000,0,0,0,0,0,0,174.795967,-36.791633,4.85,174,0,0,0,0,0,0,0,0,0,0
1684,1575690432000,0,0,0,0,0,0,174.795975,-36.791657,5.28,161,0,0,0,0,0,0,0,0,0,0
1685,1575690433000,0,0,0,0,0,0,174.795985,-36.79168,5.13,159,0,0,0,0,0,0,0,0,0,0
1686,1575690434000,0,0,0,0,0,0,174.795996,-36.791702,5.39,160,0,0,0,0,0,0,0,0,0,0
1687,1575690435000,0,0,0,0,0,0,174.796006,-36.791723,4.64,159,0,0,0,0,0,0,0,0,0,0
1688,1575690436000,0,0,0,0,0,0,174.796021,-36.791743,5.02,148,0,0,0,0,0,0,0,0,0,0
1689,1575690437000,0,0,0,0,0,0,174.796036,-36.791765,5.55,151,0,0,0,0,0,0,0,0,0,0
1690,1575690438000,0,0,0,0,0,0,174.796053,-36.791789,6.09,149,0,0,0,0,0,0,0,0,0,0
1691,1575690439000,0,0,0,0,0,0,174.796073,-36.791814,6.36,147,0,0,0,0,0,0,0,0,0,0
1692,1575690440000,0,0,0,0,0,0,174.796093,-36.791838,6.09,144,0,0,0,0,0,0,0,0,0,0
1693,1575690441000,0,0,0,0,0,0,174.796116,-36.79186,6.09,138,0,0,0,0,0,0,0,0,0,0
1694,1575690442000,0,0,0,0,0,0,174.796142,-36.79188,6.36,134,0,0,0,0,0,0,0,0,0,0
1695,1575690443000,0,0,0,0,0,0,174.796169,-36.791899,6.26,131,0,0,0,0,0,0,0,0,0,0
1696,1575690444000,0,0,0,0,0,0,174.796196,-36.791919,6.47,132,0,0,0,0,0,0,0,0,0,0
1697,1575690445000,0,0,0,0,0,0,174.796224,-36.791939,6.53,131,0,0,0,0,0,0,0,0,0,0
1698,1575690446000,0,0,0,0,0,0,174.796255,-36.791957,6.53,125,0,0,0,0,0,0,0,0,0,0
1699,1575690447000,0,0,0,0,0,0,174.796283,-36.791975,6.26,129,0,0,0,0,0,0,0,0,0,0
1700,1575690448000,0,0,0,0,0,0,174.796311,-36.791996,6.79,134,0,0,0,0,0,0,0,0,0,0
1701,1575690449000,0,0,0,0,0,0,174.796333,-36.79202,6.47,143,0,0,0,0,0,0,0,0,0,0
1702,1575690450000,0,0,0,0,0,0,174.796354,-36.792046,6.79,146,0,0,0,0,0,0,0,0,0,0
1703,1575690451000,0,0,0,0,0,0,174.79638,-36.792074,7.45,139,0,0,0,0,0,0,0,0,0,0
1704,1575690452000,0,0,0,0,0,0,174.796408,-36.7921,7.45,139,0,0,0,0,0,0,0,0,0,0
1705,1575690453000,0,0,0,0,0,0,174.796435,-36.792127,7.6,142,0,0,0,0,0,0,0,0,0,0
1706,1575690454000,0,0,0,0,0,0,174.796463,-36.792155,7.83,141,0,0,0,0,0,0,0,0,0,0
1707,1575690455000,0,0,0,0,0,0,174.796491,-36.792184,7.83,140,0,0,0,0,0,0,0,0,0,0
1708,1575690456000,0,0,0,0,0,0,174.796521,-36.79221,7.6,138,0,0,0,0,0,0,0,0,0,0
1709,1575690457000,0,0,0,0,0,0,174.796552,-36.792234,7.17,131,0,0,0,0,0,0,0,0,0,0
1710,1575690458000,0,0,0,0,0,0,174.796585,-36.792254,7.34,126,0,0,0,0,0,0,0,0,0,0
1711,1575690459000,0,0,0,0,0,0,174.79662,-36.792273,7.06,122,0,0,0,0,0,0,0,0,0,0
1712,1575690460000,0,0,0,0,0,0,174.796658,-36.792288,7.45,115,0,0,0,0,0,0,0,0,0,0
1713,1575690461000,0,0,0,0,0,0,174.7967,-36.7923,7.98,110,0,0,0,0,0,0,0,0,0,0
1714,1575690462000,0,0,0,0,0,0,174.796741,-36.792315,7.45,113,0,0,0,0,0,0,0,0,0,0
1715,1575690463000,0,0,0,0,0,0,174.796782,-36.792329,7.83,111,0,0,0,0,0,0,0,0,0,0
1716,1575690464000,0,0,0,0,0,0,174.796826,-36.79234,7.98,105,0,0,0,0,0,0,0,0,0,0
1717,1575690465000,0,0,0,0,0,0,174.79687,-36.792345,7.45,98,0,0,0,0,0,0,0,0,0,0
1718,1575690466000,0,0,0,0,0,0,174.796911,-36.792347,7.06,91,0,0,0,0,0,0,0,0,0,0
1719,1575690467000,0,0,0,0,0,0,174.796949,-36.792349,6.2,89,0,0,0,0,0,0,0,0,0,0
1720,1575690468000,0,0,0,0,0,0,174.796983,-36.792349,5.72,90,0,0,0,0,0,0,0,0,0,0
1721,1575690469000,0,0,0,0,0,0,174.797016,-36.792347,5.72,84,0,0,0,0,0,0,0,0,0,0
1722,1575690470000,0,0,0,0,0,0,174.797042,-36.792342,4.47,78,0,0,0,0,0,0,0,0,0,0
1723,1575690471000,0,0,0,0,0,0,174.797063,-36.792336,3.56,70,0,0,0,0,0,0,0,0,0,0
1724,1575690472000,0,0,0,0,0,0,174.797082,-36.792327,3.83,61,0,0,0,0,0,0,0,0,0,0
1725,1575690473000,0,0,0,0,0,0,174.797101,-36.792319,3.45,62,0,0,0,0,0,0,0,0,0,0
1726,1575690474000,0,0,0,0,0,0,174.797115,-36.792316,2.21,66,0,0,0,0,0,0,0,0,0,0
1727,1575690475000,0,0,0,0,0,0,174.79713,-36.792311,3.02,63,0,0,0,0,0,0,0,0,0,0
1728,1575690476000,0,0,0,0,0,0,174.797146,-36.792307,2.91,69,0,0,0,0,0,0,0,0,0,0
1729,1575690477000,0,0,0,0,0,0,174.797164,-36.792304,3.13,73,0,0,0,0,0,0,0,0,0,0
1730,1575690478000,0,0,0,0,0,0,174.797182,-36.792301,3.23,74,0,0,0,0,0,0,0,0,0,0
1731,1575690479000,0,0,0,0,0,0,174.797201,-36.792298,3.23,72,0,0,0,0,0,0,0,0,0,0
1732,1575690480000,0,0,0,0,0,0,174.797217,-36.792293,2.96,73,0,0,0,0,0,0,0,0,0,0
1733,1575690481000,0,0,0,0,0,0,174.797236,-36.792288,3.56,74,0,0,0,0,0,0,0,0,0,0
1734,1575690482000,0,0,0,0,0,0,174.797254,-36.792283,3.23,69,0,0,0,0,0,0,0,0,0,0
1735,1575690483000,0,0,0,0,0,0,174.797272,-36.79228,3.23,75,0,0,0,0,0,0,0,0,0,0
1736,1575690484000,0,0,0,0,0,0,174.797289,-36.792278,2.69,78,0,0,0,0,0,0,0,0,0,0
1737,1575690485000,0,0,0,0,0,0,174.797309,-36.792272,3.98,72,0,0,0,0,0,0,0,0,0,0
1738,1575690486000,0,0,0,0,0,0,174.797324,-36.792265,2.85,63,0,0,0,0,0,0,0,0,0,0
1739,1575690487000,0,0,0,0,0,0,174.797337,-36.79226,2.37,64,0,0,0,0,0,0,0,0,0,0
1740,1575690488000,0,0,0,0,0,0,174.797351,-36.792255,2.58,66,0,0,0,0,0,0,0,0,0,0
1741,1575690489000,0,0,0,0,0,0,174.797366,-36.792254,2.85,77,0,0,0,0,0,0,0,0,0,0
1742,1575690490000,0,0,0,0,0,0,174.797381,-36.792249,2.96,69,0,0,0,0,0,0,0,0,0,0
1743,1575690491000,0,0,0,0,0,0,174.797398,-36.792244,3.13,70,0,0,0,0,0,0,0,0,0,0
1744,1575690492000,0,0,0,0,0,0,174.79741,-36.792239,2.15,68,0,0,0,0,0,0,0,0,0,0
1745,1575690493000,0,0,0,0,0,0,174.79742,-36.792234,2.15,57,0,0,0,0,0,0,0,0,0,0
1746,1575690494000,0,0,0,0,0,0,174.797429,-36.792228,1.83,52,0,0,0,0,0,0,0,0,0,0
1747,1575690495000,0,0,0,0,0,0,174.797434,-36.792223,1.07,48,0,0,0,0,0,0,0,0,0,0
1748,1575690496000,0,0,0,0,0,0,174.797438,-36.79222,0.92,40,0,0,0,0,0,0,0,0,0,0
1749,1575690497000,0,0,0,0,0,0,174.797441,-36.79222,0.81,40,0,0,0,0,0,0,0,0,0,0
1750,1575690499000,0,0,0,0,0,0,174.797444,-36.792221,0.26,40,0,0,0,0,0,0,0,0,0,0
1751,1575690500000,0,0,0,0,0,0,174.797446,-36.792221,0.26,40,0,0,0,0,0,0,0,0,0,0
1752,1575690501000,0,0,0,0,0,0,174.797448,-36.792221,0.43,44,0,0,0,0,0,0,0,0,0,0
1753,1575690503000,0,0,0,0,0,0,174.79745,-36.792222,0.21,44,0,0,0,0,0,0,0,0,0,0
1754,1575690504000,0,0,0,0,0,0,174.797452,-36.792223,0.26,44,0,0,0,0,0,0,0,0,0,0
1755,1575690505000,0,0,0,0,0,0,174.797453,-36.792226,0.58,125,0,0,0,0,0,0,0,0,0,0
1756,1575690506000,0,0,0,0,0,0,174.797453,-36.792228,0.43,156,0,0,0,0,0,0,0,0,0,0
1757,1575690508000,0,0,0,0,0,0,174.797453,-36.792235,0.85,191,0,0,0,0,0,0,0,0,0,0
1758,1575690509000,0,0,0,0,0,0,174.797453,-36.792239,0.92,184,0,0,0,0,0,0,0,0,0,0
1759,1575690510000,0,0,0,0,0,0,174.797454,-36.792245,1.28,183,0,0,0,0,0,0,0,0,0,0
1760,1575690511000,0,0,0,0,0,0,174.797452,-36.792248,0.53,188,0,0,0,0,0,0,0,0,0,0
1761,1575690512000,0,0,0,0,0,0,174.797452,-36.792251,0.64,185,0,0,0,0,0,0,0,0,0,0
1762,1575690513000,0,0,0,0,0,0,174.797452,-36.792256,1.17,189,0,0,0,0,0,0,0,0,0,0
1763,1575690514000,0,0,0,0,0,0,174.79745,-36.79226,0.64,192,0,0,0,0,0,0,0,0,0,0
1764,1575690516000,0,0,0,0,0,0,174.797449,-36.792267,1.34,200,0,0,0,0,0,0,0,0,0,0
1765,1575690517000,0,0,0,0,0,0,174.797448,-36.792271,0.92,199,0,0,0,0,0,0,0,0,0,0
1766,1575690518000,0,0,0,0,0,0,174.797449,-36.792275,0.81,175,0,0,0,0,0,0,0,0,0,0
1767,1575690519000,0,0,0,0,0,0,174.797447,-36.792282,1.88,193,0,0,0,0,0,0,0,0,0,0
1768,1575690520000,0,0,0,0,0,0,174.797446,-36.792287,0.7,193,0,0,0,0,0,0,0,0,0,0
1769,1575690521000,0,0,0,0,0,0,174.797447,-36.792289,0.32,174,0,0,0,0,0,0,0,0,0,0
1770,1575690522000,0,0,0,0,0,0,174.797447,-36.792292,1.07,177,0,0,0,0,0,0,0,0,0,0
1771,1575690523000,0,0,0,0,0,0,174.797447,-36.792295,0.81,180,0,0,0,0,0,0,0,0,0,0
1772,1575690524000,0,0,0,0,0,0,174.797448,-36.792298,0.7,170,0,0,0,0,0,0,0,0,0,0
1773,1575690525000,0,0,0,0,0,0,174.797449,-36.7923,0.32,168,0,0,0,0,0,0,0,0,0,0
1774,1575690526000,0,0,0,0,0,0,174.79745,-36.792302,0.7,169,0,0,0,0,0,0,0,0,0,0
1775,1575690527000,0,0,0,0,0,0,174.797452,-36.792303,0.43,161,0,0,0,0,0,0,0,0,0,0
1776,1575690528000,0,0,0,0,0,0,174.797454,-36.792305,0.64,158,0,0,0,0,0,0,0,0,0,0
1777,1575690530000,0,0,0,0,0,0,174.797457,-36.792311,0.64,171,0,0,0,0,0,0,0,0,0,0
1778,1575690531000,0,0,0,0,0,0,174.797458,-36.792313,0.92,173,0,0,0,0,0,0,0,0,0,0
1779,1575690532000,0,0,0,0,0,0,174.797459,-36.792317,0.81,174,0,0,0,0,0,0,0,0,0,0
1780,1575690533000,0,0,0,0,0,0,174.79746,-36.792319,0.58,166,0,0,0,0,0,0,0,0,0,0
1781,1575690535000,0,0,0,0,0,0,174.797462,-36.792323,1.07,173,0,0,0,0,0,0,0,0,0,0
1782,1575690536000,0,0,0,0,0,0,174.797464,-36.792326,0.53,169,0,0,0,0,0,0,0,0,0,0
1783,1575690537000,0,0,0,0,0,0,174.797466,-36.792328,0.85,155,0,0,0,0,0,0,0,0,0,0
1784,1575690538000,0,0,0,0,0,0,174.797468,-36.792332,0.92,160,0,0,0,0,0,0,0,0,0,0
1785,1575690539000,0,0,0,0,0,0,174.79747,-36.792334,0.64,148,0,0,0,0,0,0,0,0,0,0
1786,1575690540000,0,0,0,0,0,0,174.797473,-36.792336,0.81,137,0,0,0,0,0,0,0,0,0,0
1787,1575690541000,0,0,0,0,0,0,174.797478,-36.792337,0.92,123,0,0,0,0,0,0,0,0,0,0
1788,1575690542000,0,0,0,0,0,0,174.797482,-36.79234,0.92,133,0,0,0,0,0,0,0,0,0,0
1789,1575690543000,0,0,0,0,0,0,174.797486,-36.792341,0.81,128,0,0,0,0,0,0,0,0,0,0
1790,1575690544000,0,0,0,0,0,0,174.797491,-36.79234,0.92,97,0,0,0,0,0,0,0,0,0,0
1791,1575690545000,0,0,0,0,0,0,174.797496,-36.79234,0.85,105,0,0,0,0,0,0,0,0,0,0
1792,1575690546000,0,0,0,0,0,0,174.797499,-36.79234,0.32,105,0,0,0,0,0,0,0,0,0,0
1793,1575690547000,0,0,0,0,0,0,174.797501,-36.792341,0.7,113,0,0,0,0,0,0,0,0,0,0
1794,1575690548000,0,0,0,0,0,0,174.797505,-36.792341,0.64,93,0,0,0,0,0,0,0,0,0,0
1795,1575690549000,0,0,0,0,0,0,174.797509,-36.792341,0.7,121,0,0,0,0,0,0,0,0,0,0
1796,1575690550000,0,0,0,0,0,0,174.797512,-36.792344,0.7,134,0,0,0,0,0,0,0,0,0,0
1797,1575690551000,0,0,0,0,0,0,174.797515,-36.792345,0.64,128,0,0,0,0,0,0,0,0,0,0
1798,1575690552000,0,0,0,0,0,0,174.797517,-36.792347,0.53,144,0,0,0,0,0,0,0,0,0,0
1799,1575690553000,0,0,0,0,0,0,174.797519,-36.792349,0.64,146,0,0,0,0,0,0,0,0,0,0
1800,1575690554000,0,0,0,0,0,0,174.797521,-36.792352,0.92,151,0,0,0,0,0,0,0,0,0,0
1801,1575690555000,0,0,0,0,0,0,174.797523,-36.792353,0.32,151,0,0,0,0,0,0,0,0,0,0
1802,1575690556000,0,0,0,0,0,0,174.797523,-36.792356,0.92,167,0,0,0,0,0,0,0,0,0,0
1803,1575690557000,0,0,0,0,0,0,174.797522,-36.792358,0.32,169,0,0,0,0,0,0,0,0,0,0
1804,1575690558000,0,0,0,0,0,0,174.797524,-36.792362,0.92,154,0,0,0,0,0,0,0,0,0,0
1805,1575690559000,0,0,0,0,0,0,174.797524,-36.792365,0.64,163,0,0,0,0,0,0,0,0,0,0
1806,1575690560000,0,0,0,0,0,0,174.797524,-36.792368,0.53,169,0,0,0,0,0,0,0,0,0,0
1807,1575690561000,0,0,0,0,0,0,174.797525,-36.792371,0.64,176,0,0,0,0,0,0,0,0,0,0
